# timestamp[secs] tx ty tz qx qy qz qw
25.48465625 1.2102613405452505 0.07866621309187626 1.0414627890736072 0.5963763182696171 -0.48812530699998585 0.4257329124034955 -0.47415235839314723
25.48965525 1.209820462296122 0.07744839565726355 1.040323578026608 0.5955166814853771 -0.48870856851375616 0.4260822382418544 -0.4743181879168147
25.49465675 1.209718063536343 0.07689177959687768 1.0396240734176845 0.5958102051115077 -0.4874321271655116 0.4258065153455971 -0.47550912965065917
25.49965825 1.2087322631983537 0.0757796559815324 1.038481445213229 0.5966301349365807 -0.4869991389940398 0.4251960644351842 -0.47547095336461076
25.50465775 1.2087087431587948 0.07528462108121493 1.0375581774704894 0.5946693036565421 -0.48787795792396405 0.4253123986896668 -0.47692020399793084
25.5096575 1.2079218517597745 0.07395098613514288 1.0364374345159209 0.5955558902943736 -0.4879580244517972 0.4250609525889831 -0.47595518118087704
25.5146575 1.207604504459078 0.07303171880012291 1.0356902637221401 0.5940361990483994 -0.4877696924179661 0.4258610737160248 -0.47733014494377746
25.519658 1.2068059458262697 0.07174125017541358 1.034741148747614 0.5947674732619854 -0.48806874556941265 0.4259390256369699 -0.47604253884215225
25.524655 1.2065256204096402 0.07108199383731262 1.0335465835215405 0.5941097664608537 -0.4875919996576732 0.42568787313373246 -0.4775745616472269
25.529653 1.2056845927651902 0.0697971394240548 1.032559795397208 0.5928893966160526 -0.4887472349813533 0.42623506414515333 -0.4774222175093152
25.53465275 1.205462515235185 0.06937563538506053 1.0317140884763698 0.5928443642503726 -0.4880447396076592 0.42555492989305216 -0.4788015179190465
25.539654 1.2043745819701783 0.06807604128458282 1.0304962059401754 0.5935903264660725 -0.48903224070996965 0.4253534185240099 -0.4770455546612153
25.544652 1.2047788036539409 0.06713462057596248 1.0300403486938932 0.5932349986366474 -0.4872644920552941 0.4268913621501503 -0.4779218723769213
25.5496545 1.2041652065090662 0.06642877197344464 1.02929659199956 0.5921970492371191 -0.4877299157030241 0.42671084087586775 -0.4788946047745576
25.55465625 1.2032922060253577 0.065637827154136 1.0279508084849813 0.5919919604254766 -0.48822636906483374 0.42588136124099074 -0.47938043085725807
25.5596535 1.2025965776618206 0.06451798412081589 1.027065132810733 0.5915819657524151 -0.4885329906902237 0.4264872792732323 -0.47903538013584124
25.5646545 1.201737263329169 0.0635211244226524 1.0258323230283053 0.5921522601146261 -0.48792592471124685 0.4263360619212983 -0.47908407940700104
25.56965575 1.2013846097671277 0.06293529930926206 1.0249006391360256 0.5912966054749275 -0.48796143292912647 0.4260126700003088 -0.48039064242217455
25.5746555 1.200291823278475 0.06150874524213367 1.023982445149261 0.5911121784064438 -0.4885561078253305 0.42690619778686456 -0.479218551745772
25.57965725 1.199709437836878 0.06062561656744753 1.0228849300124434 0.5911052664486816 -0.48884583848872926 0.42670825248838795 -0.479107897479462
25.58465425 1.1993033993169124 0.059871768853619375 1.0219255859448948 0.5907532860774402 -0.48889134658052374 0.4269148712262706 -0.47931148427014053
25.5896545 1.199425295572734 0.05949126343820592 1.021262288015314 0.5897672259063088 -0.4876445271720128 0.4274012188305166 -0.4813581125400818
25.59465425 1.1990011562745757 0.058708726288741624 1.020388068793958 0.5888800967817595 -0.4872989505355192 0.42778525281440793 -0.48245180266613186
25.59965375 1.1977500430484518 0.05761990962443608 1.019178497534219 0.5904849344230786 -0.4874748189117288 0.427247235157822 -0.4807864839992349
25.6046525 1.1969063104267077 0.05666415731810731 1.0179616967536478 0.5895719935242538 -0.4886372240295017 0.42735591609250057 -0.48063026197412834
25.6096515 1.1964528483002064 0.05572907973510724 1.0169946803695935 0.589233737673563 -0.4890872708592771 0.4275386851453211 -0.48042472519103013
25.61465325 1.195910911122618 0.054826237241537804 1.0160500807675004 0.589060438791294 -0.4874905022084826 0.4289690294331207 -0.48098480380853625
25.61965125 1.1961938732336679 0.05484095930983156 1.0153693960273893 0.5865971626953511 -0.48829858000279885 0.42856833675080114 -0.48352605536792553
25.62465 1.195092515890127 0.05370605463887948 1.014397008985471 0.5879731881831421 -0.48813229180623185 0.4284420996865907 -0.48213251590189654
25.62964825 1.1951888145856115 0.0533432826044868 1.0137400266912824 0.5868771707151846 -0.4869459378731551 0.4293239134536955 -0.48387996178698806
25.6346465 1.194674126821498 0.05253760784005751 1.0125756059649524 0.5859599983960944 -0.4873836098965536 0.4294587083412613 -0.4844309186186494
25.639645 1.1945090921714 0.051988337073335396 1.0119181237404298 0.5851629697618641 -0.48723140446159424 0.429919524727816 -0.4851381860703883
25.644643 1.1939958948875011 0.051355941118650786 1.0109712224603742 0.5841372346602421 -0.4876810142593214 0.4302872153641133 -0.4855963670670137
25.64964075 1.19314791772077 0.050401024688053075 1.009891774120886 0.5842995512747979 -0.4879615923456757 0.43059506711056733 -0.4848457558395129
25.65463775 1.1924409369598434 0.04961462328024778 1.0084958641485366 0.5846222499730677 -0.4873923427863358 0.43055964982489264 -0.48506073534387495
25.659636 1.1917024338503155 0.048387442894499505 1.0076015672348342 0.5844811419450245 -0.4884794958810872 0.4313723928368443 -0.48341228316274126
25.66463375 1.1911528317204125 0.04774135896255083 1.0067251420768446 0.5852383917987289 -0.48773331390889496 0.43106256792463227 -0.48352590603038675
25.6696325 1.1907093384774836 0.04709109043822439 1.0057775596270613 0.584869971493309 -0.4877705209064113 0.4312533758722443 -0.483763951921696
25.6746285 1.1905420688241375 0.0465301673960781 1.0049706977627153 0.5841147591350674 -0.4876837398774874 0.43176053114362034 -0.4843112240762839
25.679626 1.1899432627356696 0.04583291109304812 1.0039084199305142 0.5835509060955949 -0.4881383875932156 0.4321447639844793 -0.48419020799031515
25.684626 1.1893302088473954 0.04502546128846658 1.0029188828817002 0.583095503987201 -0.487954179920688 0.43258137574828043 -0.48453452393360535
25.689628 1.1889215454937876 0.04415307199301943 1.001994927468255 0.5833805853699103 -0.4876931269323468 0.43287765122549765 -0.48418947285737945
25.69462675 1.1888712537870105 0.0439292932941245 1.0011615717582054 0.5823567050914787 -0.48821827012392666 0.4329017708525167 -0.4848707513811821
25.69962825 1.1893093794172518 0.043754349817424425 1.000687011530687 0.5806758866588645 -0.48732824822592835 0.4338165326410339 -0.48695986399425173
25.70463 1.1887018661057305 0.04289682020594357 0.9995693917989652 0.5808217806282276 -0.48731519278489077 0.4339659058509721 -0.48666575242955507
25.7096275 1.188411345891826 0.04224827126989199 0.9985745926687845 0.5800505531784163 -0.4876422147648616 0.4341253103790457 -0.48711563414135145
25.71462925 1.1874157620539727 0.04120797753826341 0.9975153282728677 0.5814866198866525 -0.4886543665276032 0.43365263438642454 -0.4848047170315247
25.7196305 1.1876904820727967 0.04090352528782842 0.9966779649331853 0.5798231895569388 -0.48790235128955767 0.4341426177190163 -0.48711041041864345
25.72463025 1.187577408515043 0.040198030901865134 0.9958578805619087 0.5789961407436809 -0.4875180283806298 0.43520589932573917 -0.4875299644123033
25.72963025 1.187193665136367 0.03962118342769272 0.9950878975916334 0.5797856442819523 -0.48777632324719666 0.43443861228399744 -0.4870174096690614
25.73463075 1.1861392477840527 0.038514609176318965 0.9939717939777165 0.580937036219075 -0.4885660939926998 0.43426281830164226 -0.48500632613444167
25.73963125 1.1864964239426223 0.03820001916806348 0.9931733978273772 0.5789909515455437 -0.4878018822739455 0.4349391638135516 -0.48749023114268675
25.7446305 1.1859857716424445 0.03734028494532608 0.9922325894620067 0.5792748638628897 -0.4877745134310903 0.4352155058600878 -0.48693338312611256
25.749632 1.1859189070831795 0.036761299668503555 0.9915223145013157 0.5791923076307254 -0.4876822162549869 0.43529310328321474 -0.48705465911341816
25.7546345 1.18581586542284 0.03613945642201076 0.990625039339827 0.5785948860899411 -0.4876914511521335 0.4354053584320623 -0.4876547755455097
25.759635 1.185602497469385 0.035429721458518526 0.989896674600176 0.5794383906596872 -0.4876213971569192 0.43542671892197515 -0.48670329453712274
25.76463525 1.185021300352368 0.03473715357902918 0.9888663699070881 0.5790581054829795 -0.48784027576858024 0.4352982268255358 -0.4870513623172023
25.7696365 1.185068059050705 0.03435431294833899 0.9877733404578468 0.5785674733564878 -0.4880055927021889 0.4347025237662661 -0.48799993452511214
25.77463375 1.184832146579925 0.0334159933634387 0.9868497594948329 0.5784287449515721 -0.4877260598557315 0.43562587296913785 -0.48762031987113613
25.7796325 1.1847486119911366 0.032743386248426556 0.9862025174708677 0.5781267087781962 -0.4879566971227348 0.4358416145027598 -0.48755497884647836
25.7846345 1.1848208815440946 0.0324336756314282 0.9854926711877313 0.5772552317724828 -0.4877792212622527 0.43587220323993103 -0.48873638204952125
25.78963525 1.183941686830674 0.031341182193788536 0.9844021295476284 0.5790833396522408 -0.4878033120589181 0.43564734886261963 -0.48674613702681646
25.79463625 1.183488906328391 0.030534401752185972 0.9833331374401555 0.5797833425126481 -0.4892082426607647 0.43467955323348717 -0.48536610621093407
25.7996355 1.1840209386893445 0.03028370770873045 0.9826490275400671 0.5779988734842544 -0.4886349273469481 0.4351476939638476 -0.4876471003353977
25.80463625 1.1836110891258542 0.02951052308528604 0.9816373494554351 0.5779529103723541 -0.48882017178054604 0.4350396336039788 -0.4876123360275856
25.8096365 1.1836599177701947 0.029060416757510095 0.9814360020393018 0.576720587287833 -0.4879205787871294 0.4361305258899803 -0.4889959482258916
25.8146355 1.1834397643522887 0.0279572049496914 0.9803434707350577 0.577770634369638 -0.48828357287689317 0.43638560331935794 -0.4871630648297156
25.8196345 1.1832460944891265 0.027402779720711628 0.9796184546494171 0.5777600549220518 -0.4885095717915251 0.43624213195226813 -0.48707752926435494
25.82463475 1.1832395096998063 0.02671133021003347 0.9790230161874208 0.5776538950355685 -0.4879362647423448 0.43712646781055386 -0.48698524642846597
25.829635 1.182720817317369 0.02585112721398549 0.9781459879239349 0.5779502800379895 -0.4882849208327906 0.4365271475067337 -0.4868216915678256
25.8346335 1.1823059768944393 0.02551760858636237 0.9770266376192756 0.578275871292677 -0.48848022841515104 0.4352969097218872 -0.4873404185112827
25.839634 1.1817709033218518 0.024407627423535864 0.9760360709291022 0.5795115737593791 -0.4889939354773402 0.43479045558134666 -0.4858070879275799
25.84463425 1.1820412077385212 0.024077542697156253 0.97506669079768 0.578743902274609 -0.4888135992661554 0.43456317011388285 -0.4871053396679169
25.8496345 1.1821564961461208 0.022975041206912867 0.9742762312683398 0.5790516687189567 -0.49007370015887547 0.4344470899432981 -0.4855745662678185
25.85463575 1.182229722490251 0.022675959353771355 0.9741050217623435 0.5776501522190765 -0.4880547944386571 0.4363375990760471 -0.4875780131417624
25.859635 1.182255663536987 0.022063105836194356 0.9734712591108842 0.5783213109385635 -0.48854363009586715 0.43577518793576253 -0.4867952016881481
25.864634 1.1821337155060567 0.021429046104310873 0.9723211066991729 0.5786649266214869 -0.4882979938070252 0.4351978751649741 -0.487149649896287
25.86963375 1.1817992023609196 0.021235367609685755 0.971425019750999 0.5777515665042257 -0.4899522604802542 0.4337005260310004 -0.4879075358842452
25.8746355 1.1817955493300476 0.02064437187398809 0.9710274665085149 0.5779320106955788 -0.4893691304143701 0.4341440248611527 -0.487884628665638
25.87963425 1.1815668159377635 0.019907279774674862 0.9700022930126165 0.5785963384268892 -0.48941045110680964 0.43395344281722675 -0.4872248936307565
25.8846335 1.1809011312131892 0.01867967793861825 0.9690442698481377 0.5800302509908722 -0.4896045994221032 0.43385672341405995 -0.48540765106104744
25.88963375 1.1808789051629833 0.018090827380583586 0.9683856475859322 0.5800020247774078 -0.49029119411070454 0.4336400603468927 -0.4849417431959738
25.8946335 1.1807204967038094 0.017249797530557893 0.9677300071339296 0.5802639492868334 -0.4902553563771182 0.4341340104377409 -0.48422215529944035
25.89963275 1.1812401153550065 0.01722349328826755 0.9674798815020074 0.5779166457703666 -0.48896424193555565 0.43507448854770064 -0.487479753492258
25.90463475 1.1810619504305455 0.016534222966092416 0.9664920194378672 0.5784097645342127 -0.4890601463155107 0.43537377852840786 -0.48653056486435114
25.909633 1.1809195286010568 0.016376872725093257 0.9654591229166125 0.5782237018523748 -0.48981906380922074 0.4339527511516317 -0.48725726789153634
25.91463275 1.1800801352930672 0.015411306302270677 0.9646994899068607 0.5799903878372586 -0.49058849900676865 0.4331252875829057 -0.48511499658833196
25.9196325 1.1806293264676089 0.01523252481773122 0.9641926718319233 0.5784959909426384 -0.4899717458859744 0.43361442821454904 -0.48708172244595116
25.92463175 1.1804145407795956 0.014652669334196164 0.9635215464844661 0.5792268847632719 -0.48988481362631453 0.4336286759503724 -0.48628721630254007
25.9296315 1.1801276533855987 0.014024156847386008 0.9624134406131252 0.5788585805290344 -0.48961842060058913 0.43383587496598 -0.4868089764466125
25.93463125 1.1802640564665696 0.013689233047553314 0.9617254539217277 0.578655994270524 -0.4895337851260024 0.4338575020441366 -0.48711557297526664
25.93963 1.180250864461695 0.013304115204921769 0.9610296117682064 0.5791049650158328 -0.49040966786470114 0.43354814042064227 -0.4859751095443549
25.94463025 1.1801488249706522 0.012852176497933035 0.9601967126263533 0.5788204117230435 -0.49015705062626014 0.43353394592332983 -0.486581251618144
25.94962825 1.1802151002622585 0.011588117405369549 0.9595332482839818 0.5792993383207301 -0.48955323827932007 0.43526375545876106 -0.4850725375604474
25.95462625 1.1797493882645944 0.01172235912366158 0.9588782940593392 0.5791083049708069 -0.4898207203464589 0.4342896630791339 -0.4859029960555164
25.95962525 1.1797695261404497 0.011351453562329108 0.9582768078639955 0.5789118073324435 -0.4894133918966157 0.43408245726280176 -0.48673203249839786
25.964624 1.1793861160553996 0.010892184434800313 0.9572634056392744 0.5807668849028418 -0.49001531437202556 0.43288113537861417 -0.4849832365293221
25.9696205 1.1791360939224018 0.010432057034036588 0.956247625510473 0.5808218551388279 -0.49016063396445936 0.4325112086486461 -0.48510058740217693
25.9746195 1.1793342141044747 0.009979387050330281 0.955565666874508 0.5805071164714241 -0.4899784467447199 0.4326558700597367 -0.4855321900291643
25.97961975 1.17885984960883 0.009378522031441145 0.9548676308493262 0.5818874012392719 -0.4900620694873423 0.4323173954800882 -0.484094918269241
25.98461725 1.1791184190857384 0.008745080618805967 0.95422160050971 0.5812417626738462 -0.49052177617550213 0.4331496407879201 -0.48366082031391217
25.98962025 1.178517133995607 0.008240623969569934 0.9531503420004103 0.5825653553567268 -0.49028671639585414 0.4318153735854105 -0.48349976794115845
25.99462025 1.1785413001947878 0.008007002537389316 0.9524758528377134 0.5823997180250076 -0.49048010047571533 0.43150900345734794 -0.4837766214038977
25.99962025 1.1787643102490728 0.007711155947388838 0.9519485323087572 0.5815466836446133 -0.49089180895169254 0.43214372500748544 -0.4838186515449171
26.004622 1.1783052293951672 0.006753453229334218 0.951409099467796 0.5819701730619288 -0.4907914894776446 0.43267382899559503 -0.48293663065134573
26.009622 1.1791262044558404 0.007010657171747769 0.9508442010234355 0.5795549130930244 -0.4901639627856407 0.4337052978134683 -0.4855461944496577
