# timestamp[secs] tx ty tz qx qy qz qw
16.47457125 1.5346279443403672 -0.0765884322172725 1.38133102251729 -0.6000996368737471 0.6021777535581286 -0.2933708839769364 0.4372595377785072
16.4795705 1.5328649166844197 -0.0770197400529191 1.3798207395687199 -0.6005417744422588 0.6023963161872246 -0.29271857364570253 0.4367883835870985
16.484572 1.5323019135321638 -0.07701938961064739 1.3785782257792092 -0.6000961081157012 0.6014301980615234 -0.2939073462810657 0.43793247160502635
16.4895715 1.530843180875367 -0.07714788348513349 1.377306933773452 -0.6008625787214155 0.601369320677914 -0.29290300633953975 0.43763789885805665
16.49457175 1.529199295043791 -0.07771628671250813 1.3755422494151477 0.6013108904551643 -0.6004282213827953 0.2936235353920761 -0.43783145552937214
16.4995735 1.5283947768899324 -0.0774465198825056 1.374591130411904 0.6018931369516649 -0.5995113199177036 0.29265199294493255 -0.4389369430867904
16.504575 1.5269772338720535 -0.07758348671526663 1.3733968675538575 0.6019594191417188 -0.6002179658693299 0.2919317295731317 -0.43835957434814654
16.50957425 1.525046981212965 -0.07801820816947776 1.3720078510355602 0.6024736566067591 -0.5995669377498699 0.29158078738283905 -0.43877742043241935
16.51457625 1.5239898865055286 -0.0779801642004553 1.3708814731311947 0.6026507383548486 -0.5988136450610189 0.2916074664727381 -0.4395445273762863
16.51957475 1.5227897354411155 -0.07793746263594531 1.369443416835022 0.603241852807892 -0.598281380412908 0.2914877985956062 -0.43953784836122367
16.524576 1.5211169715861024 -0.07811379427303566 1.3678681487673305 0.6032794239422503 -0.5979534354028768 0.2911579817808782 -0.4401507189396487
16.529577 1.5198636001441643 -0.07820769438412939 1.3668536258459776 0.6043808491811175 -0.5966393405466621 0.2910653643780752 -0.4404840974593904
16.53457575 1.5183657656902634 -0.07829259274667866 1.3655393395587825 0.6048117260423115 -0.5961052134605719 0.290963977331325 -0.4406827820806962
16.53958 1.5167609356399854 -0.07827463733864658 1.3640859357834054 0.6042980888677864 -0.5955482634355125 0.2904249372776598 -0.44249230673194084
16.54458125 1.515557939013986 -0.078446255847783 1.3632431204524047 0.6051162516963775 -0.5941592877275624 0.29096602441363795 -0.4428858039911918
16.5495825 1.5134096597353515 -0.07871887913194422 1.3613337822822102 0.604616406187093 -0.5952752546337687 0.28998331303722025 -0.44271441217794505
16.554583 1.5123629072316187 -0.07880226430850737 1.3601972801034907 0.605020355624375 -0.593541208632627 0.29091864251028 -0.44387559785941294
16.55958325 1.5110001806890716 -0.07873674188249088 1.3592429144961822 0.6069097605128149 -0.5917068235856894 0.2904618973909535 -0.44404443885771044
16.564586 1.5093969365797073 -0.078914427763045 1.357886979355551 0.6077757206332417 -0.5907859110318203 0.2900442388085464 -0.4443591118330047
16.56958675 1.5078111327071269 -0.07911868006698342 1.3563353414649286 0.6074271697705637 -0.590606288939864 0.2900919695493054 -0.44504280029252197
16.574587 1.5059470584479968 -0.07914591980007472 1.3550906074487594 0.6077668634786101 -0.5903592832902015 0.289407449513979 -0.4453523149780024
16.57958575 1.5045371635389382 -0.07886777655796345 1.3540112371903186 0.6086584271088668 -0.5889350403409334 0.2886105225629395 -0.4465360048573134
16.58458425 1.5028652016941455 -0.07912996451474977 1.3528175602899224 0.6085562341836244 -0.5883701788793861 0.28929056636586176 -0.4469796535116602
16.589587 1.501530359803497 -0.07885793858838483 1.351262405561047 0.6081684960873626 -0.5873659685996385 0.2891855797576598 -0.44889196891687677
16.5945855 1.4996250829124225 -0.07868737657676708 1.3501982117896165 0.6085935974690556 -0.5875064934758756 0.28801834938752907 -0.44888237174056766
16.599586 1.4982770650358137 -0.0790118310589934 1.3490617760467558 0.6100652850956565 -0.5854473177670128 0.28946328836163454 -0.4486455067549827
16.6045845 1.4965540861660576 -0.07905146523242781 1.3477649342560891 0.6093124675300876 -0.585830867971977 0.28947303822874443 -0.4491612975115021
16.6095835 1.4943608185553674 -0.07902207127268901 1.3462071803510784 0.6118557953402284 -0.5847220174400796 0.2878625297203474 -0.4481827886168565
16.61458275 1.4928120270629859 -0.07899607956842174 1.3450296958538301 0.6121481913635772 -0.5837129296553482 0.2883862029363074 -0.4487618583608131
16.61958275 1.4910228576025557 -0.07891292946125154 1.3437416720288704 0.6131148279096831 -0.5826746002012292 0.2882314567142046 -0.4488910173282876
16.62458175 1.4893989671818741 -0.07885970618573826 1.342608570457104 0.6135469454851463 -0.5814749827867368 0.2885996796228047 -0.4496189664600744
16.6295825 1.4880317900388327 -0.07847965481828599 1.3417759307962396 0.6150992282803084 -0.5786784672887664 0.2885393856555208 -0.45114209933326754
16.6345815 1.486680293189249 -0.07845179479644256 1.3406017419972416 0.6147925042925112 -0.5777303656920618 0.28977479452940014 -0.45198270949064306
16.639577 1.485166970150752 -0.07846736615481084 1.3392797189872723 0.6149909212357576 -0.5761910429911832 0.29113780234292 -0.452801091894953
16.64457775 1.4829841161057815 -0.0784220117428783 1.337910351329728 0.6165804270295535 -0.5750250272795232 0.2907313060424812 -0.4523826949531447
16.6495795 1.4810102046725406 -0.07828127536890128 1.3364251393351017 0.6162797535591886 -0.5752203997164512 0.2900565666531165 -0.45297676015936816
16.6545785 1.4794107757446329 -0.07837011510159103 1.3355187662339967 0.6180462494999432 -0.5731421160555759 0.2904148555599101 -0.4529747895330458
16.65958 1.4774004132911331 -0.07844866935213635 1.3345147681387213 0.6190580384437859 -0.5722530561462887 0.28957116335065847 -0.45325724056556543
16.66457925 1.4761515843786894 -0.07833986755847103 1.333192679266794 0.6184306962087842 -0.5707282932241332 0.2923886932706608 -0.4542263107170935
16.6695765 1.4743841244473124 -0.07833900749443448 1.3319976102262843 0.6188548380779931 -0.569973813090682 0.2927153067034291 -0.4543856192705119
16.6745775 1.4725706881805112 -0.07831944497486386 1.3304242833097901 0.6197175569726975 -0.5684215389581939 0.2933759712105582 -0.4547280980371147
16.6795805 1.4708472073555137 -0.07826628731626584 1.3296080157432897 0.6200168294739654 -0.5677545501795894 0.2930574760604609 -0.4553583398209548
16.68457825 1.4692427627608795 -0.0781915201020896 1.3284468742584523 0.6201644698826116 -0.5669620431169707 0.29351011492990114 -0.455852919694155
16.689579 1.4669098396133962 -0.0781141402922865 1.3272440766700266 0.6221558431258792 -0.5652217306553885 0.2918047418418541 -0.45639510810027634
16.6945795 1.4649972161016112 -0.07801625490926531 1.3259771686893216 0.6229956160074017 -0.5634291990168857 0.2924224520434833 -0.45707013649069783
16.69958275 1.4632836005981609 -0.07792963182280804 1.324928445352407 0.6234470181633672 -0.5626377455064224 0.29241575307987194 -0.45743372222146855
16.70458175 1.461663568045044 -0.07770210418006321 1.323711260751671 0.6234086357907582 -0.5615566029299113 0.2932116076639276 -0.4583042741001426
16.70957975 1.459497514317457 -0.0778256970359576 1.3222451716730128 0.6229081120413055 -0.5612660653767864 0.2941074753554084 -0.45876647736039444
16.71457875 1.4580685402374631 -0.07698575115223179 1.3214465724237892 0.6258897922695984 -0.5573090428523003 0.29272209366753993 -0.4604154369334979
16.71958125 1.4562085709101864 -0.07711588398535277 1.3204869061519433 0.6258337271297456 -0.5574130500152519 0.2930301075845021 -0.46016974445154546
16.72458425 1.4545083854601455 -0.07684905694277573 1.319276352482803 0.6270718365401361 -0.5558833748731289 0.29272741415330045 -0.4605271396573319
16.7295825 1.4531908190035667 -0.07636565078393123 1.318304870065845 0.6264378618415594 -0.5542258137765526 0.2940140420432435 -0.46256361257289497
16.73458225 1.4505080339797716 -0.07679492919422656 1.3164447070388339 0.6266839765452223 -0.5551532647894988 0.2934989913507769 -0.46144380829208737
16.73958275 1.4489908190190017 -0.07642674734551698 1.3154735822401553 0.6274797531445859 -0.5534947504357876 0.29400040439828085 -0.4620351532592321
16.74458175 1.4472852533856702 -0.07626108142114027 1.314590735855948 0.6288966436218111 -0.550669801516164 0.29448249177082564 -0.46317582339735197
16.74958325 1.4451890090331307 -0.07622708171373145 1.3132678250644378 0.6285138024037795 -0.5508647583043798 0.2946919344397886 -0.4633304242355938
16.754583 1.4438527811237574 -0.075430793343298 1.3122209438334342 0.6307343085476239 -0.5471810476675717 0.2941020387482556 -0.46504959294519205
16.7595835 1.4411952246356847 -0.07547567903374042 1.3105538828899888 0.630930841632734 -0.5478104580299263 0.29249704516671354 -0.4650542481457337
16.76458325 1.4394414870548922 -0.07538275591100554 1.3092697036182233 0.6316181378362653 -0.5461921648870126 0.2934889795501198 -0.4653996839866957
16.769582 1.4379207577263893 -0.07507059400858522 1.3081017889603934 0.6317478155363485 -0.5447361321957286 0.2944119570304499 -0.46634626984997996
16.77458175 1.4362007102727128 -0.07459576603956733 1.3070416758380454 0.6323449479678434 -0.5429906757656836 0.29448244063972145 -0.4675265607063889
16.77958175 1.4340410082458446 -0.0743069099566355 1.3055052122903281 0.6339272347684618 -0.5415572665440185 0.2934979576867409 -0.4676654112780786
16.78458 1.4322609697020372 -0.07413116839878575 1.304351800341302 0.6350161918912486 -0.5399347396701406 0.2938762271287044 -0.4678265448452799
16.7895825 1.430508135956761 -0.07369000405789894 1.3032148228792342 0.6358126743571981 -0.5384043330221774 0.29360672102183805 -0.46867697903833133
16.79458175 1.428654845557447 -0.07315902477139336 1.3019801357037868 0.6367185757475422 -0.536892613914132 0.2929775064375755 -0.4695742296422286
16.799583 1.4269284324377929 -0.0728202931645961 1.3008314175387272 0.636952912930447 -0.5346005061388575 0.2939631179796188 -0.4712525552325384
16.8045815 1.425253047283265 -0.0724967405373562 1.2998106767826325 0.6378748126270113 -0.5336947738820607 0.29446321341293447 -0.47071969121076707
16.80958225 1.4232125285499007 -0.07252373010172133 1.298168766932042 0.6396915967426939 -0.5312819527288697 0.29498035055008054 -0.4706598990255418
16.81457925 1.4216909713760724 -0.07195533100828852 1.2970030634536103 0.6402193648942606 -0.5287712788983433 0.2954552642112029 -0.4724682912921121
16.81957825 1.4199108795951072 -0.07143070986062805 1.2956460389969 0.6410419926795498 -0.5271118895562856 0.29471468192839534 -0.4736681071865396
16.82457925 1.4179043929562214 -0.07109739402965197 1.294354247303415 0.6423166210689244 -0.5253919539571108 0.293770627691344 -0.47443805846660575
16.82958175 1.4162996550727387 -0.07068197883742514 1.2934232394174034 0.6429014996019393 -0.5241525897100568 0.2933719327166029 -0.4752626995714511
16.8345825 1.4143504012694337 -0.07025519569081273 1.2920261699444917 0.6446767277904365 -0.5221360836733756 0.29260136896551275 -0.475552589784929
16.839582 1.412957410836929 -0.06991141309107046 1.290851097517739 0.6451907701401743 -0.5203724765951349 0.29276470419271206 -0.47668667246644153
16.8445805 1.4112980150128653 -0.06947532338318602 1.2897399306888035 0.6458174114022246 -0.5185352199922718 0.2925776187057247 -0.47795338035187446
16.8495825 1.4096399199464966 -0.06911917723483404 1.2884801745735976 0.6467353675989276 -0.5172137571312924 0.292051558239564 -0.47846544395667173
16.85458275 1.4079492476308904 -0.06872875666165959 1.2871414233482157 0.6476775810244266 -0.5145416888431033 0.29261439359549724 -0.47972639925438093
16.85958725 1.4061259039619556 -0.0685395366636784 1.285912566461728 0.6483742784284128 -0.5127463666884983 0.2923488986577928 -0.48086804840179886
16.86458725 1.404443057355328 -0.06817498851274092 1.2846665228475327 0.6496831215639298 -0.5114647308014542 0.29112018772334886 -0.4812117070490557
16.8695885 1.4029670708423019 -0.06776391616678629 1.2836317898027234 0.6500409574720324 -0.5098389980918228 0.29114309113549375 -0.48243823451053225
16.87459275 1.4014468627732826 -0.06750969520579109 1.282114564357507 0.6515209230933234 -0.5081397839838517 0.2908432659397569 -0.4824154240506456
16.87959225 1.4000441446880911 -0.06689982033713071 1.2810471932609178 0.6513169107698306 -0.5061844476285879 0.29170398297083877 -0.4842234742793191
16.88459425 1.3980839067942965 -0.06675481885599939 1.2798704466354869 0.6529137094807076 -0.5048796687168994 0.29007221827071294 -0.4844154376936843
16.8895965 1.3966773481704604 -0.06634467528012433 1.2786142859425076 0.6540027611963418 -0.5031100942930115 0.28979996579024797 -0.4849501017589428
16.89459575 1.3950897490844685 -0.06602479166460257 1.277388282820186 0.6547761567080965 -0.5014896894950226 0.28952617411378595 -0.4857477436281035
16.899597 1.393510527176165 -0.06593394514211307 1.2757991076858142 0.6561995322354747 -0.500159817820874 0.289153783904713 -0.4854198386808279
16.9045995 1.3919010303231627 -0.06539167615036015 1.2749032957431004 0.6568997026262484 -0.4981305284918544 0.2886182681297161 -0.48687601355558224
16.909599 1.3903306909265367 -0.0651726423171152 1.2735781234883021 0.6579120678147524 -0.49646744333477894 0.28831983141515344 -0.48738430785683085
16.9146005 1.388764130706123 -0.06493903095572989 1.2723447060811408 0.6588769563707166 -0.49502010833180365 0.28781130557182333 -0.487853360238374
16.9196035 1.387362590772717 -0.06459174423259707 1.2712226470095895 0.6594461992523963 -0.49325883737217036 0.2879996703114518 -0.4887561964275426
16.92460225 1.3857568424331077 -0.0642409257905951 1.2701980298237616 0.6604038100183127 -0.4914993392461056 0.2872688246654506 -0.48966501775118526
16.92960075 1.3837741692722225 -0.06427023632203978 1.268525240480583 0.6626714121168047 -0.4901101403275826 0.28589307358398003 -0.4887983228161715
16.93460325 1.382591450498374 -0.06409779633018618 1.2677036182147885 0.6622399160503153 -0.4892383832656703 0.2866442152988088 -0.4898154670536595
16.939604 1.3812434488627756 -0.0637000346529309 1.2666991802045133 0.6628570422550931 -0.48711972337868703 0.28618031940328575 -0.4913611110115803
16.94460475 1.3795562332082576 -0.06360186771932388 1.2654277951019692 0.6646168881046974 -0.48485534372793976 0.2863335819418798 -0.491134164518029
16.94960375 1.3781344237986086 -0.06313650644705168 1.2644923503858758 0.6653776657045923 -0.4839324321257291 0.28447206758780563 -0.49209511873285555
16.954606 1.376625431454515 -0.06296800979164038 1.2633540928745812 0.6664810501046808 -0.4824347111019377 0.2840121462351153 -0.49233815631766276
16.959605 1.3748286227296584 -0.06305560184871413 1.2623030926272794 0.6683672538977048 -0.4811199103017293 0.28322702968640884 -0.49151937447420224
16.96460625 1.373551724130796 -0.06274886993296704 1.2613705864901659 0.6686705576381677 -0.47951277082429533 0.28331148712386034 -0.49262743450597163
16.96960675 1.3723713827454829 -0.06229989040846434 1.2603378485076084 0.6685782149905706 -0.4779733300535713 0.2832010943575019 -0.4943094236935358
16.97460775 1.3708050278039368 -0.06215433184011276 1.2593157087035196 0.6695595591627934 -0.4758800382993567 0.28287825146690615 -0.49518489549758526
16.9796065 1.3691384455592315 -0.062185985026167984 1.2585026433851398 0.6713044361873368 -0.475167544809373 0.2813029730504015 -0.494403474571164
16.98460425 1.3677180092948678 -0.0619373725891507 1.2576541268611423 0.6718189489527109 -0.47338954861125854 0.28115167723209183 -0.49549507513524865
16.989607 1.3669955556018685 -0.061434330242698905 1.2571044276071532 0.6719843641765015 -0.47171282145842436 0.2807817255964307 -0.49707710764540963
16.99460775 1.3649454341041771 -0.06184383661903009 1.2557844382212524 0.6730698772578977 -0.4711582545048785 0.2806923442512929 -0.49618408622069726
16.999608 1.3636165970023764 -0.06171979024146573 1.254720303931382 0.6744345044145699 -0.468663997862158 0.2799452600319974 -0.49711448153171933
